Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1240,30,416,416,1240,83,83,1240
1468,36,416,416,1468,83,83,1468
1467,57,416,416,1467,83,82,1467
1281,30,416,416,1281,83,83,1281
1513,37,416,416,1513,83,83,1513
1409,46,416,416,1409,83,83,1409
1418,44,416,416,1418,83,83,1418
1670,46,416,416,1670,83,83,1670
1276,30,416,416,1276,83,83,1276
1491,31,416,416,1491,83,83,1491
1649,72,416,416,1649,83,82,1649
1191,49,416,416,1191,83,83,1191
1598,30,416,416,1598,83,83,1598
1457,49,416,416,1457,83,82,1457
1956,86,416,416,1956,83,83,1956
1411,61,416,416,1411,83,82,1411
1247,35,416,416,1247,83,83,1247
1251,49,416,416,1251,83,82,1251
1512,49,416,416,1512,83,81,1512
1839,60,416,416,1839,83,83,1839
1405,51,416,416,1405,83,82,1405
1324,50,416,416,1324,83,83,1324
1714,48,416,416,1714,83,83,1714
1473,62,416,416,1473,83,83,1473
1397,41,416,416,1397,83,83,1397
1247,38,416,416,1247,83,81,1247
1428,38,416,416,1428,83,83,1428
1258,36,416,416,1258,83,83,1258
1245,56,416,416,1245,83,82,1245
1392,41,416,416,1392,83,83,1392
