Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
20605,17,74,41,0,49,31,0
20089,33,74,13,0,49,7,0
20090,68,74,11,0,49,4,0
21283,12,74,65,0,49,39,0
20284,141,74,22,0,49,11,0
2079,22,74,74,2079,49,46,0
20284,34,74,25,20284,49,13,0
20341,99,74,41,20341,49,17,0
3715,59,74,74,3715,49,46,0
20221,213,74,10,20221,49,6,0
20267,46,74,24,20267,49,9,0
20042,104,74,9,20042,49,6,0
20745,50,74,60,20745,49,37,0
20026,14,74,12,20026,49,1,0
21764,36,74,59,21764,49,35,0
20138,75,74,13,20138,49,4,0
20315,121,74,22,20315,49,11,0
20014,20,74,4,20014,49,2,0
20191,43,74,14,20191,49,10,0
20100,35,74,19,20100,49,9,0
20843,8,74,38,20843,49,21,0
20806,51,74,35,20806,49,24,0
20151,16,74,18,20151,49,7,0
20830,33,74,39,20830,49,19,0
20250,1608,74,13,20250,49,4,0
20162,109,74,21,20162,49,10,0
20148,42,74,14,20148,49,12,0
20012,19,74,5,20012,49,1,0
20038,15,74,12,20038,49,7,0
21032,55,74,37,21032,49,22,0
