Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4376,115,2099,2099,4376,1400,1398,0
4734,115,2099,2099,4734,1400,1399,0
4616,106,2099,2099,4616,1400,1398,0
4401,113,2099,2099,4401,1400,1400,4401
4707,123,2099,2099,4707,1400,1399,4707
4667,133,2099,2099,4667,1400,1400,4667
4536,118,2099,2099,4536,1400,1398,4536
4643,127,2099,2099,4643,1400,1399,4643
4497,120,2099,2099,4497,1400,1397,4497
4535,113,2099,2099,4535,1400,1399,4535
4313,131,2099,2099,4313,1400,1397,4313
4846,116,2099,2099,4846,1400,1400,4846
4351,129,2099,2099,4351,1400,1398,4351
4660,105,2099,2099,4660,1400,1399,4660
4522,109,2099,2099,4522,1400,1399,4522
4282,115,2099,2099,4282,1400,1398,4282
4446,142,2099,2099,4446,1400,1397,4446
4409,110,2099,2099,4409,1400,1398,4409
4687,128,2099,2099,4687,1400,1399,4687
4838,113,2099,2099,4838,1400,1399,4838
4918,131,2099,2099,4918,1400,1400,4918
4529,109,2099,2099,4529,1400,1397,4529
4441,111,2099,2099,4441,1400,1400,4441
4330,104,2099,2099,4330,1400,1400,4330
4388,118,2099,2099,4388,1400,1396,4388
4467,145,2099,2099,4467,1400,1396,4467
4546,108,2099,2099,4546,1400,1399,4546
4501,182,2099,2099,4501,1400,1400,4501
4524,129,2099,2099,4524,1400,1400,4524
4523,115,2099,2099,4523,1400,1400,4523
