Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
21975,31,285,281,0,213,209,0
1523,41,285,285,1523,213,211,0
1347,32,285,285,1347,213,210,0
1305,49,285,285,1305,213,211,0
1290,47,285,285,1290,213,208,0
1582,66,285,285,1582,213,211,0
1991,138,285,285,1991,213,212,0
1365,35,285,285,1365,213,205,0
3151,53,285,285,3151,213,212,0
1157,84,285,285,1157,213,207,0
1501,48,285,285,1501,213,207,0
1825,27,285,285,1825,213,211,0
1240,41,285,285,1240,213,207,0
1221,28,285,285,1221,213,210,0
1911,88,285,285,1911,213,213,1911
1484,53,285,285,1484,213,211,1484
1638,59,285,285,1638,213,212,1638
1862,41,285,285,1862,213,212,1862
1258,97,285,285,1258,213,211,1258
1131,37,285,285,1131,213,203,1131
1429,42,285,285,1429,213,212,1429
1518,36,285,285,1518,213,210,1518
1291,39,285,285,1291,213,212,1291
1600,48,285,285,1600,213,212,1600
1427,49,285,285,1427,213,210,1427
1230,86,285,285,1230,213,205,1230
1364,60,285,285,1364,213,211,1364
1791,37,285,285,1791,213,212,1791
1338,53,285,285,1338,213,211,1338
1370,29,285,285,1370,213,213,1370
