Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8485,55,939,939,8485,309,309,8485
11143,50,939,939,11143,309,308,11143
8151,8,939,939,8151,309,309,8151
27300,9,939,921,27300,309,302,27300
7764,14,939,939,7764,309,309,7764
8625,67,939,939,8625,309,309,8625
7876,56,939,939,7876,309,308,7876
7869,27,939,939,7869,309,309,7869
8614,101,939,939,8614,309,309,8614
9055,32,939,939,9055,309,309,9055
32751,115,939,678,32751,309,243,32751
9534,90,939,939,9534,309,309,9534
7418,22,939,939,7418,309,309,7418
29276,42,939,934,29276,309,305,29276
28346,91,939,938,28346,309,308,28346
9995,101,939,939,9995,309,308,9995
7114,93,939,939,7114,309,309,7114
30571,46,939,919,30571,309,304,30571
28274,49,939,914,28274,309,305,28274
36510,51,939,936,36510,309,308,36510
7318,48,939,939,7318,309,306,7318
12759,15,939,939,12759,309,309,12759
7616,75,939,939,7616,309,308,7616
39097,54,939,785,39097,309,261,39097
7604,144,939,939,7604,309,309,7604
8946,57,939,939,8946,309,309,8946
7766,22,939,939,7766,309,309,7766
29662,30,939,937,29662,309,309,29662
14501,83,939,939,14501,309,309,14501
7909,11,939,939,7909,309,308,7909
