Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3166,158,250,250,3166,248,246,0
3478,97,249,249,3478,250,249,0
4567,133,250,250,4567,250,249,0
4565,148,250,250,4565,249,249,4565
4309,230,250,250,4309,250,248,4309
4680,247,249,249,4680,250,250,4680
3644,238,250,250,3644,250,249,3644
4510,126,250,250,4510,250,250,4510
3601,201,250,250,3601,250,250,3601
2883,171,250,250,2883,250,247,2883
3059,147,250,250,3059,249,242,3059
3657,266,250,250,3657,250,249,3657
3560,220,249,249,3560,249,247,3560
5018,135,250,250,5018,250,250,5018
4224,399,250,250,4224,250,249,4224
3960,268,250,250,3960,250,246,3960
3938,155,250,250,3938,250,249,3938
3281,260,249,249,3281,250,250,3281
3842,276,249,249,3842,250,246,3842
3555,361,250,250,3555,250,250,3555
3731,298,250,250,3731,250,245,3731
3779,218,250,250,3779,249,245,3779
3599,205,248,248,3599,250,249,3599
3670,241,250,250,3670,250,249,3670
2947,231,250,250,2947,250,248,2947
3221,183,250,250,3221,250,249,3221
3780,132,250,250,3780,250,250,3780
3515,186,249,249,3515,250,248,3515
3558,159,250,250,3558,250,249,3558
4195,169,250,250,4195,250,247,4195
