Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
455,136,71,71,455,53,51,0
334,121,71,71,334,53,48,0
407,109,71,71,407,53,52,0
459,192,71,71,459,53,53,459
413,287,71,71,413,53,53,413
393,142,71,71,393,53,49,393
480,125,71,71,480,53,52,480
623,165,71,71,623,53,53,623
463,150,71,71,463,53,53,463
308,121,71,71,308,53,52,308
319,247,71,71,319,53,48,319
436,235,71,71,436,53,53,436
482,114,71,71,482,53,52,482
354,127,71,71,354,53,50,354
513,148,71,71,513,53,53,513
490,145,71,71,490,53,53,490
427,124,71,71,427,53,53,427
366,227,71,71,366,53,53,366
751,195,71,71,751,53,53,751
474,141,71,71,474,53,52,474
563,168,71,71,563,53,52,563
419,183,71,71,419,53,53,419
588,117,71,71,588,53,52,588
373,108,71,71,373,53,48,373
462,132,71,71,462,53,53,462
485,135,71,71,485,53,53,485
421,187,71,71,421,53,53,421
501,184,71,71,501,53,53,501
400,184,71,71,400,53,53,400
434,135,71,71,434,53,52,434
