Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,674,10000,9996,0,10000,9998,0
155559,471,10000,10000,155559,10000,9997,0
154476,611,10000,10000,154476,10000,9997,0
168128,797,10000,10000,168128,10000,10000,168128
156963,440,10000,10000,156963,10000,9998,156963
157315,389,10000,10000,157315,10000,9999,157315
154715,900,10000,10000,154715,10000,9998,154715
162908,258,10000,10000,162908,10000,10000,162908
156130,408,10000,10000,156130,10000,9999,156130
193810,779,10000,10000,193810,10000,9999,193810
152028,546,10000,10000,152028,10000,9999,152028
154287,653,10000,10000,154287,10000,9999,154287
153076,581,10000,10000,153076,10000,9998,153076
184966,446,10000,10000,184966,10000,9999,184966
155605,577,10000,10000,155605,10000,10000,155605
156490,447,10000,10000,156490,10000,10000,156490
200000,292,10000,9971,200000,10000,9957,200000
157447,571,10000,10000,157447,10000,9995,157447
200000,662,10000,9997,200000,10000,9991,200000
200000,1071,10000,9983,200000,10000,9976,200000
200000,187,10000,9997,200000,10000,9996,200000
157400,421,10000,10000,157400,10000,10000,157400
151865,548,10000,10000,151865,10000,10000,151865
150640,474,10000,10000,150640,10000,10000,150640
152898,356,10000,10000,152898,10000,9997,152898
180452,673,10000,10000,180452,10000,10000,180452
153205,687,10000,10000,153205,10000,10000,153205
154365,379,10000,10000,154365,10000,10000,154365
162063,433,10000,10000,162063,10000,10000,162063
198962,840,10000,10000,198962,10000,9999,198962
