Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6243,106,4166,4166,6243,833,832,0
6182,116,4166,4166,6182,833,833,6182
6160,112,4166,4166,6160,833,831,6160
6126,119,4166,4166,6126,833,833,6126
5992,112,4166,4166,5992,833,833,5992
6011,131,4166,4166,6011,833,832,6011
6029,107,4166,4166,6029,833,833,6029
5966,107,4166,4166,5966,833,832,5966
6094,126,4166,4166,6094,833,833,6094
6001,140,4166,4166,6001,833,833,6001
6161,114,4166,4166,6161,833,833,6161
5836,124,4166,4166,5836,833,832,5836
5904,102,4166,4166,5904,833,832,5904
6312,112,4166,4166,6312,833,833,6312
5983,119,4166,4166,5983,833,833,5983
5955,117,4166,4166,5955,833,832,5955
8797,118,4166,4166,8797,833,833,8797
5912,127,4166,4166,5912,833,833,5912
5878,130,4166,4166,5878,833,831,5878
6016,132,4166,4166,6016,833,833,6016
6031,117,4166,4166,6031,833,833,6031
6074,120,4166,4166,6074,833,833,6074
6188,142,4166,4166,6188,833,833,6188
6070,133,4166,4166,6070,833,832,6070
5861,121,4166,4166,5861,833,832,5861
6102,135,4166,4166,6102,833,833,6102
6017,109,4166,4166,6017,833,833,6017
6377,131,4166,4166,6377,833,833,6377
6405,117,4166,4166,6405,833,833,6405
5983,112,4166,4166,5983,833,832,5983
