Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100319,128,4166,4047,0,833,798,0
65817,317,4166,4166,65817,833,833,65817
108240,191,4166,4099,108240,833,824,108240
101146,461,4166,4086,101146,833,821,101146
105793,171,4166,4136,105793,833,826,105793
66137,142,4166,4166,66137,833,833,66137
103520,120,4166,4088,103520,833,809,103520
69388,50,4166,4166,69388,833,833,69388
100803,325,4166,4125,100803,833,816,100803
73180,40,4166,4166,73180,833,832,73180
102926,61,4166,4092,102926,833,818,102926
107254,225,4166,4135,107254,833,826,107254
102287,318,4166,4062,102287,833,813,102287
51418,215,4166,1127,51418,833,204,51418
96636,240,4166,4090,96636,833,819,96636
115311,260,4166,4100,115311,833,819,115311
82582,204,4166,4166,82582,833,833,82582
62228,153,4166,4166,62228,833,832,62228
62913,167,4166,4166,62913,833,833,62913
68548,158,4166,4166,68548,833,832,68548
104677,225,4166,4153,104677,833,832,104677
73611,251,4166,4166,73611,833,833,73611
65636,74,4166,4166,65636,833,832,65636
67538,62,4166,4166,67538,833,833,67538
103660,185,4166,4156,103660,833,827,103660
60638,129,4166,4166,60638,833,833,60638
57987,287,4166,4166,57987,833,833,57987
65821,73,4166,4166,65821,833,833,65821
160830,146,4166,4141,160830,833,827,160830
110193,160,4166,4015,110193,833,797,110193
