Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,1002,11997,11945,0,8001,7967,0
170321,688,11997,11997,170321,8001,8000,0
163937,708,11997,11997,163937,8001,8001,163937
178429,407,11997,11997,178429,8001,7997,178429
162296,388,11997,11997,162296,8001,8000,162296
200000,784,11997,11987,200000,8001,7993,200000
173216,929,11997,11997,173216,8001,8001,173216
154589,368,11997,11997,154589,8001,8000,154589
181078,729,11997,11997,181078,8001,8000,181078
170824,522,11997,11997,170824,8001,7999,170824
170898,1106,11997,11997,170898,8001,7999,170898
200000,347,11997,11995,200000,8001,7999,200000
153652,272,11997,11997,153652,8001,8001,153652
152907,584,11997,11997,152907,8001,8001,152907
164182,171,11997,11997,164182,8001,7999,164182
163438,600,11997,11997,163438,8001,8001,163438
155138,431,11997,11997,155138,8001,7997,155138
176307,688,11997,11997,176307,8001,8001,176307
200000,454,11997,11993,200000,8001,8001,200000
163622,646,11997,11997,163622,8001,7996,163622
193552,349,11997,11997,193552,8001,7999,193552
156881,208,11997,11997,156881,8001,8001,156881
170235,457,11997,11997,170235,8001,8001,170235
200000,379,11997,11989,200000,8001,7993,200000
162149,513,11997,11997,162149,8001,7997,162149
195588,189,11997,11997,195588,8001,8001,195588
153608,506,11997,11997,153608,8001,7999,153608
160414,595,11997,11997,160414,8001,8000,160414
157173,494,11997,11997,157173,8001,7998,157173
197475,660,11997,11997,197475,8001,7999,197475
