Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5895,221,375,375,5895,123,121,0
4700,108,375,375,4700,123,123,4700
5247,77,375,375,5247,123,122,5247
41736,55,375,211,41736,123,62,41736
3991,78,375,375,3991,123,123,3991
6281,114,375,375,6281,123,123,6281
9425,66,375,375,9425,123,123,9425
5553,75,375,375,5553,123,123,5553
6096,84,375,375,6096,123,123,6096
3915,112,375,375,3915,123,123,3915
7009,56,375,375,7009,123,122,7009
5728,139,375,375,5728,123,123,5728
5412,80,375,375,5412,123,123,5412
6290,89,375,375,6290,123,123,6290
5376,86,375,375,5376,123,123,5376
6853,70,375,375,6853,123,123,6853
4031,173,375,375,4031,123,123,4031
4807,80,375,375,4807,123,123,4807
8074,118,375,375,8074,123,123,8074
42639,115,375,158,42639,123,56,42639
45864,62,375,284,45864,123,79,45864
9271,69,375,375,9271,123,123,9271
41101,137,375,165,41101,123,56,41101
42843,209,375,139,42843,123,47,42843
7030,97,375,375,7030,123,123,7030
5726,75,375,375,5726,123,122,5726
4350,105,375,375,4350,123,123,4350
5196,73,375,375,5196,123,122,5196
7233,91,375,375,7233,123,123,7233
11172,52,375,375,11172,123,123,11172
