Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
25560,24,375,356,0,123,118,0
26678,26,375,373,0,123,123,26678
20942,10,375,140,0,123,37,20942
5603,32,375,375,5603,123,122,5603
6553,39,375,375,6553,123,121,6553
20553,16,375,105,20553,123,33,20553
20622,11,375,117,20622,123,27,20622
22287,36,375,183,22287,123,49,22287
26018,18,375,346,26018,123,105,26018
23605,99,375,322,23605,123,99,23605
24425,16,375,323,24425,123,108,24425
20707,56,375,106,20707,123,22,20707
20277,16,375,58,20277,123,10,20277
26158,20,375,363,26158,123,113,26158
21578,38,375,199,21578,123,49,21578
7071,40,375,375,7071,123,123,7071
25266,23,375,364,25266,123,122,25266
20123,9,375,20,20123,123,3,20123
24946,7,375,325,24946,123,100,24946
21140,2,375,132,21140,123,41,21140
20880,341,375,105,20880,123,22,20880
23101,37,375,312,23101,123,95,23101
5606,12,375,375,5606,123,123,5606
23782,35,375,297,23782,123,99,23782
20726,34,375,111,20726,123,29,20726
21653,29,375,122,21653,123,41,21653
20771,49,375,131,20771,123,35,20771
10044,11,375,375,10044,123,123,10044
23288,11,375,278,23288,123,103,23288
21009,338,375,130,21009,123,35,21009
