Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1871,51,500,500,1871,375,375,1871
2515,53,500,500,2515,375,375,2515
2240,41,500,500,2240,375,374,2240
1796,56,500,500,1796,375,375,1796
1971,48,500,500,1971,375,375,1971
1805,68,500,500,1805,375,371,1805
1983,46,500,500,1983,375,375,1983
1987,110,500,500,1987,375,375,1987
1907,63,500,500,1907,375,374,1907
1757,31,500,500,1757,375,373,1757
1757,45,500,500,1757,375,375,1757
2490,29,500,500,2490,375,375,2490
1937,53,500,500,1937,375,374,1937
2459,57,500,500,2459,375,375,2459
1995,82,500,500,1995,375,375,1995
1768,32,500,500,1768,375,375,1768
2815,47,500,500,2815,375,375,2815
1945,119,500,500,1945,375,375,1945
1983,31,500,500,1983,375,375,1983
2067,25,500,500,2067,375,374,2067
2232,77,500,500,2232,375,375,2232
1929,43,500,500,1929,375,373,1929
2009,35,500,500,2009,375,375,2009
2369,37,500,500,2369,375,375,2369
1923,31,500,500,1923,375,372,1923
2086,47,500,500,2086,375,375,2086
21947,38,500,488,21947,375,369,21947
1935,25,500,500,1935,375,372,1935
1893,58,500,500,1893,375,374,1893
1987,35,500,500,1987,375,375,1987
