Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1169,51,93,93,1169,30,30,1169
791,84,93,93,791,30,26,791
2223,107,93,93,2223,30,30,2223
711,81,93,93,711,30,28,711
21128,54,93,51,21128,30,19,21128
897,87,93,93,897,30,30,897
723,106,93,93,723,30,29,723
2438,89,93,93,2438,30,29,2438
1132,60,93,93,1132,30,30,1132
2716,73,93,93,2716,30,30,2716
1869,50,93,93,1869,29,28,1869
1498,93,93,93,1498,30,30,1498
1470,69,93,93,1470,30,29,1470
1511,93,93,93,1511,30,30,1511
1589,39,93,93,1589,30,30,1589
959,51,93,93,959,30,28,959
21057,103,93,77,21057,30,24,21057
1029,106,93,93,1029,30,30,1029
1341,112,93,93,1341,30,29,1341
3723,89,93,93,3723,30,30,3723
1395,119,93,93,1395,30,29,1395
1514,176,93,93,1514,30,30,1514
3122,82,93,93,3122,30,30,3122
1483,39,93,93,1483,30,29,1483
1461,94,93,93,1461,30,30,1461
1604,84,92,92,1604,30,29,1604
1440,88,92,92,1440,30,30,1440
989,63,93,93,989,30,30,989
3222,49,93,93,3222,30,30,3222
1094,136,93,93,1094,30,30,1094
