Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
721,71,62,62,721,62,62,721
1410,94,62,62,1410,62,58,1410
622,84,62,62,622,62,61,622
796,56,62,62,796,62,61,796
757,44,62,62,757,62,62,757
20714,62,62,41,20714,62,28,20714
1059,118,62,62,1059,62,61,1059
634,84,62,62,634,62,61,634
983,85,62,62,983,62,62,983
990,86,62,62,990,62,59,990
980,115,62,62,980,62,61,980
1788,201,62,62,1788,62,62,1788
670,132,62,62,670,62,60,670
755,59,62,62,755,62,62,755
860,75,62,62,860,62,61,860
821,171,62,62,821,62,62,821
1170,48,62,62,1170,62,62,1170
20260,54,62,30,20260,62,20,20260
1095,67,62,62,1095,62,61,1095
1181,72,62,62,1181,62,59,1181
1648,52,62,62,1648,62,61,1648
872,190,62,62,872,62,62,872
662,81,62,62,662,62,60,662
1516,37,62,62,1516,62,61,1516
23714,59,62,56,23714,62,57,23714
1352,54,62,62,1352,62,62,1352
688,29,62,62,688,62,62,688
603,40,62,62,603,62,57,603
768,142,62,62,768,62,62,768
1101,31,62,62,1101,62,60,1101
