Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4346,121,1750,1750,4346,1750,1749,0
4661,117,1750,1750,4661,1750,1749,0
4063,116,1750,1750,4063,1750,1748,0
4663,99,1750,1750,4663,1750,1744,0
4750,115,1750,1750,4750,1750,1750,4750
3860,127,1750,1750,3860,1750,1741,3860
4186,119,1750,1750,4186,1750,1748,4186
4295,126,1750,1750,4295,1750,1745,4295
4126,134,1750,1750,4126,1750,1746,4126
4141,118,1750,1750,4141,1750,1743,4141
4041,164,1750,1750,4041,1750,1746,4041
4080,100,1750,1750,4080,1750,1749,4080
4080,116,1750,1750,4080,1750,1749,4080
4416,96,1750,1750,4416,1750,1748,4416
4167,106,1750,1750,4167,1750,1750,4167
4294,114,1750,1750,4294,1750,1750,4294
4305,118,1750,1750,4305,1750,1746,4305
4403,112,1750,1750,4403,1750,1748,4403
4874,118,1750,1750,4874,1750,1749,4874
4085,133,1750,1750,4085,1750,1729,4085
4129,124,1750,1750,4129,1750,1743,4129
4232,103,1750,1750,4232,1750,1746,4232
4489,120,1750,1750,4489,1750,1743,4489
4094,111,1750,1750,4094,1750,1744,4094
4059,105,1750,1750,4059,1750,1739,4059
4394,119,1750,1750,4394,1750,1747,4394
4130,120,1750,1750,4130,1750,1746,4130
4287,101,1750,1750,4287,1750,1736,4287
4254,110,1750,1750,4254,1750,1747,4254
4150,90,1750,1750,4150,1750,1744,4150
