Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
9044,79,1142,1142,9044,856,856,9044
6367,67,1142,1142,6367,856,852,6367
6074,50,1142,1142,6074,856,853,6074
6139,46,1142,1142,6139,856,855,6139
6833,73,1142,1142,6833,856,856,6833
10129,70,1142,1142,10129,856,856,10129
6583,127,1142,1142,6583,856,848,6583
6214,46,1142,1142,6214,856,851,6214
10340,82,1142,1142,10340,856,855,10340
6331,76,1142,1142,6331,856,854,6331
5853,62,1142,1142,5853,856,854,5853
7334,66,1142,1142,7334,856,855,7334
7921,51,1142,1142,7921,856,852,7921
8031,54,1142,1142,8031,856,853,8031
6356,51,1142,1142,6356,856,856,6356
7187,67,1142,1142,7187,856,856,7187
6915,81,1142,1142,6915,856,850,6915
6577,74,1142,1142,6577,856,855,6577
7131,83,1142,1142,7131,856,850,7131
6947,120,1142,1142,6947,856,842,6947
7341,84,1142,1142,7341,856,852,7341
7910,86,1142,1142,7910,856,854,7910
7056,63,1142,1142,7056,856,852,7056
7175,58,1142,1142,7175,856,855,7175
6312,47,1142,1142,6312,856,852,6312
6412,57,1142,1142,6412,856,854,6412
6515,69,1142,1142,6515,856,853,6515
6904,129,1142,1142,6904,856,853,6904
6375,70,1142,1142,6375,856,856,6375
6235,65,1142,1142,6235,856,855,6235
