Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4585,106,1750,1750,4585,1750,1748,0
4627,104,1750,1750,4627,1750,1747,0
4592,117,1750,1750,4592,1750,1750,4592
4544,122,1750,1750,4544,1750,1748,4544
4441,118,1750,1750,4441,1750,1750,4441
4371,164,1750,1750,4371,1750,1748,4371
4592,123,1750,1750,4592,1750,1747,4592
4696,144,1750,1750,4696,1750,1750,4696
4535,132,1750,1750,4535,1750,1749,4535
4610,122,1750,1750,4610,1750,1750,4610
4688,135,1750,1750,4688,1750,1750,4688
4391,138,1750,1750,4391,1750,1750,4391
4499,132,1750,1750,4499,1750,1750,4499
4554,119,1750,1750,4554,1750,1748,4554
4651,95,1750,1750,4651,1750,1750,4651
4749,119,1750,1750,4749,1750,1747,4749
4702,116,1750,1750,4702,1750,1750,4702
4810,141,1750,1750,4810,1750,1750,4810
5355,121,1750,1750,5355,1750,1749,5355
4588,110,1750,1750,4588,1750,1750,4588
4544,177,1750,1750,4544,1750,1747,4544
4695,127,1750,1750,4695,1750,1750,4695
4432,93,1750,1750,4432,1750,1748,4432
4592,128,1750,1750,4592,1750,1749,4592
4657,115,1750,1750,4657,1750,1749,4657
4417,122,1750,1750,4417,1750,1749,4417
4320,144,1750,1750,4320,1750,1747,4320
4413,137,1750,1750,4413,1750,1750,4413
4453,126,1750,1750,4453,1750,1750,4453
4566,112,1750,1750,4566,1750,1749,4566
