Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
66365,6432,7777,7777,66365,6221,6220,0
64624,6231,7777,7777,64624,6221,6221,64624
65331,5635,7777,7777,65331,6221,6221,65331
65564,4848,7777,7777,65564,6221,6221,65564
66129,5226,7777,7777,66129,6221,6220,66129
65882,6030,7777,7777,65882,6221,6220,65882
66851,5858,7777,7777,66851,6221,6217,66851
67927,5232,7777,7777,67927,6221,6220,67927
68736,6914,7777,7777,68736,6221,6221,68736
67874,4623,7777,7777,67874,6221,6220,67874
65694,5099,7777,7777,65694,6221,6221,65694
65068,4824,7777,7777,65068,6221,6219,65068
67694,5831,7777,7777,67694,6221,6220,67694
65613,4824,7777,7777,65613,6221,6221,65613
66421,5226,7777,7777,66421,6221,6221,66421
67623,4435,7777,7777,67623,6221,6220,67623
67082,4426,7777,7777,67082,6221,6221,67082
64784,5439,7777,7777,64784,6221,6219,64784
67499,6785,7777,7777,67499,6221,6221,67499
66457,4234,7777,7777,66457,6221,6221,66457
66512,5851,7777,7777,66512,6221,6221,66512
66192,5243,7777,7777,66192,6221,6220,66192
68034,5850,7777,7777,68034,6221,6220,68034
66242,5069,7777,7777,66242,6221,6220,66242
65388,6487,7777,7777,65388,6221,6218,65388
67391,5316,7777,7777,67391,6221,6221,67391
67752,5712,7777,7777,67752,6221,6220,67752
67330,5843,7777,7777,67330,6221,6219,67330
65660,4930,7777,7777,65660,6221,6220,65660
66197,5628,7777,7777,66197,6221,6220,66197
