Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81718,16,6400,185,0,1600,35,0
80257,61,6400,75,0,1600,20,0
80574,122,6400,100,0,1600,20,0
80456,32,6400,111,0,1600,25,0
81036,10,6400,221,0,1600,58,0
80341,11,6400,99,0,1600,22,0
80896,42,6400,203,0,1600,34,0
81287,38,6400,184,0,1600,42,0
81528,28,6400,240,0,1600,45,0
81787,10,6400,309,0,1600,70,0
83111,18,6400,364,0,1600,85,0
81205,6,6400,220,0,1600,47,0
81882,16,6400,229,0,1600,40,0
84052,9,6400,492,0,1600,109,0
83930,14,6400,424,0,1600,81,0
80900,50,6400,134,0,1600,39,0
86842,2,6400,242,0,1600,65,0
81839,18,6400,323,0,1600,66,0
80979,20,6400,219,0,1600,42,0
82041,13,6400,207,0,1600,39,0
80614,30,6400,96,0,1600,26,0
81395,23,6400,217,0,1600,62,0
80858,11,6400,140,0,1600,28,0
80580,13,6400,140,0,1600,26,0
80402,46,6400,88,0,1600,17,0
80831,47,6400,185,0,1600,48,0
82542,123,6400,343,0,1600,86,0
80806,12,6400,138,0,1600,27,0
84093,43,6400,313,0,1600,69,0
80482,18,6400,94,0,1600,20,0
