Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5468,108,416,416,5468,83,83,5468
6365,78,416,416,6365,83,83,6365
2989,125,416,416,2989,83,83,2989
2493,95,416,416,2493,83,83,2493
6456,114,416,416,6456,83,82,6456
4568,82,416,416,4568,83,81,4568
4557,144,416,416,4557,83,81,4557
4602,76,416,416,4602,83,83,4602
4662,121,416,416,4662,83,83,4662
3857,77,416,416,3857,83,83,3857
4248,96,416,416,4248,83,83,4248
8926,84,416,416,8926,83,83,8926
3382,78,416,416,3382,83,82,3382
3051,120,416,416,3051,83,82,3051
4518,91,416,416,4518,83,83,4518
4078,83,416,416,4078,83,83,4078
6520,127,416,416,6520,83,82,6520
4965,239,416,416,4965,83,83,4965
4905,106,416,416,4905,83,83,4905
3817,85,416,416,3817,83,83,3817
3931,131,416,416,3931,83,83,3931
4166,129,416,416,4166,83,83,4166
3568,86,416,416,3568,83,83,3568
4323,89,416,416,4323,83,83,4323
4203,103,416,416,4203,83,83,4203
3981,118,416,416,3981,83,83,3981
4833,134,416,416,4833,83,82,4833
3511,95,416,416,3511,83,83,3511
2752,76,416,416,2752,83,83,2752
5078,129,416,416,5078,83,83,5078
