Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
444,153,69,69,444,55,55,444
431,200,69,69,431,55,53,431
378,385,69,69,378,55,53,378
438,134,69,69,438,55,55,438
380,145,69,69,380,55,55,380
356,206,69,69,356,55,53,356
425,505,69,69,425,55,54,425
403,229,69,69,403,55,52,403
815,206,69,69,815,55,55,815
410,166,69,69,410,55,55,410
465,156,69,69,465,55,55,465
493,159,69,69,493,55,55,493
631,242,69,69,631,55,55,631
420,241,69,69,420,55,55,420
381,122,69,69,381,55,55,381
532,113,69,69,532,55,55,532
430,305,69,69,430,55,51,430
622,199,69,69,622,55,52,622
453,114,69,69,453,55,55,453
404,126,69,69,404,55,55,404
323,262,69,69,323,55,55,323
505,160,69,69,505,55,55,505
289,125,69,69,289,55,55,289
850,257,69,69,850,55,55,850
325,106,69,69,325,55,55,325
313,161,69,69,313,55,53,313
478,146,69,69,478,55,54,478
487,156,69,69,487,55,54,487
430,278,69,69,430,55,54,430
453,153,69,69,453,55,54,453
