Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41785,185,11111,11111,41785,8888,8884,0
49667,216,11111,11111,49667,8888,8888,49667
42165,173,11111,11111,42165,8888,8880,42165
41477,132,11111,11111,41477,8888,8882,41477
43417,181,11111,11111,43417,8888,8882,43417
41983,140,11111,11111,41983,8888,8887,41983
41281,166,11111,11111,41281,8888,8878,41281
43862,220,11111,11111,43862,8888,8883,43862
47143,198,11111,11111,47143,8888,8888,47143
41439,155,11111,11111,41439,8888,8875,41439
41954,112,11111,11111,41954,8888,8885,41954
41574,125,11111,11111,41574,8888,8886,41574
42710,197,11111,11111,42710,8888,8887,42710
43742,152,11111,11111,43742,8888,8882,43742
42252,172,11111,11111,42252,8888,8888,42252
41202,151,11111,11111,41202,8888,8884,41202
41708,133,11111,11111,41708,8888,8887,41708
42634,183,11111,11111,42634,8888,8886,42634
50519,148,11111,11111,50519,8888,8888,50519
42319,177,11111,11111,42319,8888,8885,42319
41015,107,11111,11111,41015,8888,8887,41015
41345,151,11111,11111,41345,8888,8881,41345
50525,158,11111,11111,50525,8888,8887,50525
51053,177,11111,11111,51053,8888,8888,51053
56038,130,11111,11111,56038,8888,8888,56038
42026,162,11111,11111,42026,8888,8885,42026
51087,131,11111,11111,51087,8888,8888,51087
42064,112,11111,11111,42064,8888,8883,42064
41630,139,11111,11111,41630,8888,8884,41630
42537,232,11111,11111,42537,8888,8887,42537
