Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
569,117,83,83,569,41,41,569
616,177,83,83,616,41,41,616
448,238,83,83,448,41,40,448
544,205,82,82,544,41,41,544
761,119,83,83,761,41,41,761
634,174,83,83,634,41,39,634
532,271,83,83,532,41,41,532
710,70,83,83,710,41,41,710
440,134,83,83,440,41,41,440
465,176,82,82,465,41,41,465
648,140,83,83,648,41,40,648
449,201,83,83,449,41,41,449
513,93,83,83,513,41,41,513
808,170,83,83,808,41,41,808
658,294,83,83,658,41,40,658
657,209,83,83,657,41,41,657
772,360,83,83,772,41,41,772
494,80,83,83,494,41,40,494
598,128,83,83,598,41,39,598
695,182,83,83,695,41,41,695
503,84,82,82,503,41,41,503
543,245,83,83,543,41,40,543
433,167,83,83,433,41,38,433
876,172,83,83,876,41,41,876
1422,123,83,83,1422,41,41,1422
747,195,83,83,747,40,39,747
578,149,83,83,578,41,41,578
552,243,83,83,552,40,39,552
1873,175,83,83,1873,41,41,1873
843,381,83,83,843,41,40,843
