Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
49701,73,8000,8000,49701,6000,6000,49701
44852,83,8000,8000,44852,6000,5996,44852
46926,108,8000,8000,46926,6000,5998,46926
59089,103,8000,8000,59089,6000,6000,59089
48132,95,8000,8000,48132,6000,5997,48132
45912,113,8000,8000,45912,6000,5997,45912
44534,71,8000,8000,44534,6000,5997,44534
61250,125,8000,8000,61250,6000,6000,61250
48545,79,8000,8000,48545,6000,5997,48545
50777,85,8000,8000,50777,6000,6000,50777
45584,80,8000,8000,45584,6000,6000,45584
45839,123,8000,8000,45839,6000,5999,45839
53624,112,8000,8000,53624,6000,5999,53624
47786,93,8000,8000,47786,6000,6000,47786
47133,77,8000,8000,47133,6000,6000,47133
44876,90,8000,8000,44876,6000,5996,44876
47163,112,8000,8000,47163,6000,5999,47163
45997,111,8000,8000,45997,6000,5999,45997
49239,93,8000,8000,49239,6000,6000,49239
48148,91,8000,8000,48148,6000,6000,48148
44438,92,8000,8000,44438,6000,5999,44438
49421,94,8000,8000,49421,6000,5999,49421
47390,80,8000,8000,47390,6000,5998,47390
75196,212,8000,8000,75196,6000,6000,75196
44412,85,8000,8000,44412,6000,5999,44412
43968,92,8000,8000,43968,6000,5999,43968
52159,98,8000,8000,52159,6000,6000,52159
53216,172,8000,8000,53216,6000,5999,53216
54991,92,8000,8000,54991,6000,5997,54991
47112,107,8000,8000,47112,6000,5995,47112
