Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4964,568,486,486,4964,388,388,4964
5151,885,486,486,5151,388,387,5151
5164,1141,486,486,5164,388,388,5164
5265,740,486,486,5265,388,387,5265
5196,1608,486,486,5196,388,387,5196
5192,378,486,486,5192,388,388,5192
5091,462,486,486,5091,388,386,5091
5215,1048,486,486,5215,388,387,5215
5248,451,486,486,5248,388,387,5248
5044,789,486,486,5044,388,385,5044
5187,551,486,486,5187,388,388,5187
5037,732,486,486,5037,388,388,5037
5983,391,486,486,5983,388,388,5983
5424,1335,486,486,5424,388,387,5424
5057,717,486,486,5057,388,388,5057
5014,672,486,486,5014,388,388,5014
5050,865,486,486,5050,388,387,5050
5584,629,486,486,5584,388,387,5584
4957,599,486,486,4957,388,385,4957
4946,267,486,486,4946,388,385,4946
5515,717,486,486,5515,388,387,5515
5066,576,486,486,5066,388,388,5066
5198,486,486,486,5198,388,386,5198
4954,96,486,486,4954,388,387,4954
5236,827,486,486,5236,388,387,5236
5030,1081,486,486,5030,388,384,5030
5258,598,486,486,5258,388,387,5258
5062,854,486,486,5062,388,387,5062
4960,535,486,486,4960,388,388,4960
5606,222,486,486,5606,388,384,5606
