Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
35456,121,10526,10526,35456,3473,3473,35456
33571,119,10526,10526,33571,3473,3473,33571
33675,113,10526,10526,33675,3473,3473,33675
33547,103,10526,10526,33547,3473,3473,33547
34219,111,10526,10526,34219,3473,3473,34219
34660,124,10526,10526,34660,3473,3473,34660
34937,110,10526,10526,34937,3473,3473,34937
35656,115,10526,10526,35656,3473,3473,35656
34937,153,10526,10526,34937,3473,3471,34937
35959,90,10526,10526,35959,3473,3473,35959
36248,116,10526,10526,36248,3473,3473,36248
35410,129,10526,10526,35410,3473,3473,35410
33938,141,10526,10526,33938,3473,3473,33938
34419,98,10526,10526,34419,3473,3473,34419
33537,137,10526,10526,33537,3473,3473,33537
33970,96,10526,10526,33970,3473,3471,33970
34907,136,10526,10526,34907,3473,3473,34907
34745,145,10526,10526,34745,3473,3472,34745
34916,128,10526,10526,34916,3473,3473,34916
35791,128,10526,10526,35791,3473,3472,35791
34408,126,10526,10526,34408,3473,3473,34408
34613,152,10526,10526,34613,3473,3473,34613
33926,103,10526,10526,33926,3473,3473,33926
33617,129,10526,10526,33617,3473,3473,33617
34027,125,10526,10526,34027,3473,3473,34027
35807,115,10526,10526,35807,3473,3473,35807
34015,126,10526,10526,34015,3473,3472,34015
35277,128,10526,10526,35277,3473,3472,35277
34886,127,10526,10526,34886,3473,3472,34886
34640,140,10526,10526,34640,3473,3472,34640
