Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
152445,2925,11428,11428,152445,8571,8570,0
151381,4063,11428,11428,151381,8571,8571,151381
145826,3819,11428,11428,145826,8571,8570,145826
144348,3193,11428,11428,144348,8571,8571,144348
144527,3112,11428,11428,144527,8571,8571,144527
144060,3229,11428,11428,144060,8571,8571,144060
144612,3283,11428,11428,144612,8571,8571,144612
142761,3658,11428,11428,142761,8571,8571,142761
146330,3618,11428,11428,146330,8571,8571,146330
141190,3234,11428,11428,141190,8571,8569,141190
143740,3449,11428,11428,143740,8571,8571,143740
142433,3136,11428,11428,142433,8571,8570,142433
141891,3646,11428,11428,141891,8571,8571,141891
142929,3015,11428,11428,142929,8571,8571,142929
144603,3417,11428,11428,144603,8571,8568,144603
141119,3421,11428,11428,141119,8571,8570,141119
146991,3066,11428,11428,146991,8571,8571,146991
143576,2448,11428,11428,143576,8571,8569,143576
143133,3618,11428,11428,143133,8571,8571,143133
147518,2699,11428,11428,147518,8571,8569,147518
142050,3352,11428,11428,142050,8571,8571,142050
143732,3878,11428,11428,143732,8571,8569,143732
141721,3216,11428,11428,141721,8571,8571,141721
143733,3209,11428,11428,143733,8571,8564,143733
141570,3882,11428,11428,141570,8571,8571,141570
143910,3027,11428,11428,143910,8571,8571,143910
141911,3647,11428,11428,141911,8571,8571,141911
141624,3562,11428,11428,141624,8571,8571,141624
143861,4020,11428,11428,143861,8571,8571,143861
144347,3438,11428,11428,144347,8571,8571,144347
