Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
808,3671,333,333,808,166,163,0
811,2626,333,333,811,166,166,811
852,3966,333,333,852,166,166,852
817,2697,333,333,817,166,166,817
884,3085,333,333,884,166,166,884
771,2833,333,333,771,166,163,771
889,3093,333,333,889,166,166,889
902,4243,333,333,902,166,166,902
813,2607,333,333,813,166,162,813
741,3054,333,333,741,166,165,741
785,3739,333,333,785,166,166,785
891,2868,333,333,891,166,163,891
751,3276,333,333,751,166,165,751
850,2856,333,333,850,166,166,850
868,3874,333,333,868,166,166,868
788,2699,333,333,788,166,164,788
838,3642,333,333,838,166,165,838
803,3127,333,333,803,166,163,803
769,2564,333,333,769,166,163,769
796,2852,333,333,796,166,165,796
879,3991,333,333,879,166,166,879
925,3846,333,333,925,166,166,925
831,3704,333,333,831,166,165,831
785,2851,333,333,785,166,165,785
830,3088,333,333,830,166,165,830
797,2597,333,333,797,166,160,797
867,2620,333,333,867,166,165,867
856,3577,333,333,856,166,166,856
882,2095,333,333,882,166,166,882
898,4621,333,333,898,166,165,898
