Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83499,6,7777,484,0,6221,365,0
89159,14,7777,723,0,6221,536,0
85405,12,7777,433,0,6221,304,0
88567,26,7777,807,0,6221,577,0
126895,112,7777,1906,0,6221,1484,0
82749,35,7777,374,0,6221,267,0
85866,32,7777,685,0,6221,521,0
91515,47,7777,790,0,6221,576,0
92622,2055,7777,1030,0,6221,807,0
87363,14,7777,923,0,6221,641,0
82964,75,7777,330,0,6221,236,0
83587,20,7777,383,0,6221,290,0
83236,46,7777,456,0,6221,342,0
148788,85,7777,2231,0,6221,1748,0
81917,31,7777,178,0,6221,122,0
101834,227,7777,1087,0,6221,843,0
87034,383,7777,784,0,6221,580,0
87293,12,7777,406,0,6221,287,0
82297,18,7777,432,0,6221,294,0
81461,22,7777,309,0,6221,234,0
83524,8,7777,484,0,6221,363,0
91752,17,7777,818,0,6221,590,0
92325,23,7777,914,0,6221,698,0
91105,15,7777,836,0,6221,614,0
90130,10,7777,667,0,6221,482,0
89028,231,7777,651,0,6221,477,0
89712,51,7777,636,0,6221,466,0
88578,22,7777,741,0,6221,539,0
81870,30,7777,400,0,6221,290,0
87063,20,7777,738,0,6221,540,0
