Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
14659,3216,2099,2099,14659,1400,1398,0
14905,2656,2099,2099,14905,1400,1400,14905
14109,3618,2099,2099,14109,1400,1398,14109
14271,3015,2099,2099,14271,1400,1400,14271
14581,3618,2099,2099,14581,1400,1400,14581
14007,2509,2099,2099,14007,1400,1397,14007
14080,2412,2099,2099,14080,1400,1398,14080
13711,2613,2099,2099,13711,1400,1400,13711
14123,3015,2099,2099,14123,1400,1400,14123
14237,2032,2099,2099,14237,1400,1395,14237
14043,4020,2099,2099,14043,1400,1398,14043
14099,3015,2099,2099,14099,1400,1396,14099
13699,3015,2099,2099,13699,1400,1396,13699
13632,3533,2099,2099,13632,1400,1400,13632
14020,2818,2099,2099,14020,1400,1400,14020
13717,3079,2099,2099,13717,1400,1397,13717
14149,3037,2099,2099,14149,1400,1399,14149
13976,2211,2099,2099,13976,1400,1400,13976
14192,3819,2099,2099,14192,1400,1399,14192
14541,2446,2099,2099,14541,1400,1390,14541
13911,3015,2099,2099,13911,1400,1400,13911
13836,3134,2099,2099,13836,1400,1400,13836
14474,3819,2099,2099,14474,1400,1400,14474
14342,2613,2099,2099,14342,1400,1399,14342
14924,3592,2099,2099,14924,1400,1400,14924
13926,3417,2099,2099,13926,1400,1399,13926
13748,3618,2099,2099,13748,1400,1399,13748
13922,3638,2099,2099,13922,1400,1400,13922
13576,2613,2099,2099,13576,1400,1398,13576
13356,2074,2099,2099,13356,1400,1399,13356
