Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2572,72,749,749,2572,499,499,2572
2545,44,749,749,2545,499,495,2545
2546,63,749,749,2546,499,498,2546
2552,54,749,749,2552,499,498,2552
2751,43,749,749,2751,499,498,2751
2448,44,749,749,2448,499,498,2448
2601,52,749,749,2601,499,499,2601
2548,59,749,749,2548,499,499,2548
2543,46,749,749,2543,499,499,2543
2490,60,749,749,2490,499,498,2490
2500,63,749,749,2500,499,497,2500
3052,49,749,749,3052,499,497,3052
2940,33,749,749,2940,499,499,2940
2581,36,749,749,2581,499,499,2581
2570,44,749,749,2570,499,499,2570
2432,57,749,749,2432,499,499,2432
2564,33,749,749,2564,499,498,2564
2840,72,749,749,2840,499,498,2840
2836,66,749,749,2836,499,498,2836
2519,61,749,749,2519,499,498,2519
2568,30,749,749,2568,499,499,2568
2543,52,749,749,2543,499,499,2543
2448,51,749,749,2448,499,499,2448
2540,29,749,749,2540,499,499,2540
2586,124,749,749,2586,499,499,2586
2573,86,749,749,2573,499,497,2573
2459,42,749,749,2459,499,498,2459
2845,76,749,749,2845,499,499,2845
2618,50,749,749,2618,499,498,2618
2594,35,749,749,2594,499,499,2594
