Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5317,145,2777,2777,5317,2221,2209,0
5436,115,2777,2777,5436,2221,2211,0
5430,119,2777,2777,5430,2221,2219,0
5338,127,2777,2777,5338,2221,2215,0
5326,133,2777,2777,5326,2221,2218,0
5517,106,2777,2777,5517,2221,2219,0
5342,140,2777,2777,5342,2221,2213,0
5722,146,2777,2777,5722,2221,2218,0
5509,153,2777,2777,5509,2221,2221,5509
5351,132,2777,2777,5351,2221,2219,5351
5521,134,2777,2777,5521,2221,2214,5521
6711,120,2777,2777,6711,2221,2221,6711
5322,112,2777,2777,5322,2221,2220,5322
6777,128,2777,2777,6777,2221,2221,6777
5801,121,2777,2777,5801,2221,2221,5801
5503,127,2777,2777,5503,2221,2221,5503
5301,120,2777,2777,5301,2221,2214,5301
5456,126,2777,2777,5456,2221,2220,5456
5367,123,2777,2777,5367,2221,2218,5367
5672,106,2777,2777,5672,2221,2218,5672
5590,123,2777,2777,5590,2221,2221,5590
5469,129,2777,2777,5469,2221,2219,5469
7174,111,2777,2777,7174,2221,2221,7174
5619,122,2777,2777,5619,2221,2219,5619
5518,124,2777,2777,5518,2221,2220,5518
5567,110,2777,2777,5567,2221,2219,5567
5293,121,2777,2777,5293,2221,2219,5293
5757,94,2777,2777,5757,2221,2218,5757
5496,98,2777,2777,5496,2221,2221,5496
5477,116,2777,2777,5477,2221,2219,5477
