Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,38,6666,6178,0,1333,1209,0
200000,56,6666,5228,0,1333,1060,0
158700,51,6666,4556,0,1333,915,0
87191,70,6666,1125,0,1333,203,0
101411,66,6666,2113,0,1333,405,0
200000,46,6666,6578,0,1333,1302,0
153887,49,6666,3614,0,1333,697,0
98026,26,6666,2001,0,1333,388,0
88157,41,6666,1567,0,1333,270,0
189844,54,6666,4590,0,1333,885,0
172296,40,6666,5425,0,1333,1060,0
169263,41,6666,5018,0,1333,997,0
200000,59,6666,5735,0,1333,1102,0
90070,35,6666,1288,0,1333,235,0
200000,61,6666,6554,0,1333,1303,0
200000,42,6666,6530,0,1333,1284,0
200000,49,6666,6566,0,1333,1300,0
89374,50,6666,1470,0,1333,274,0
97508,49,6666,1866,0,1333,395,0
94693,48,6666,2107,0,1333,377,0
200000,76,6666,6608,0,1333,1309,0
200000,42,6666,6520,0,1333,1297,0
136752,57,6666,3382,0,1333,657,0
92093,46,6666,1120,0,1333,216,0
200000,43,6666,6217,0,1333,1228,0
91846,47,6666,1434,0,1333,275,0
114560,39,6666,2667,0,1333,527,0
200000,32,6666,6205,0,1333,1227,0
200000,37,6666,5910,0,1333,1165,0
200000,44,6666,6496,0,1333,1276,0
