Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80191,27,1199,14,0,799,8,0
80108,72,1198,12,0,799,4,0
80163,85,1199,30,0,799,3,0
80099,20,1199,17,0,799,7,0
80112,27,1199,17,0,799,2,0
80064,103,1199,5,0,799,2,0
80202,24,1199,23,0,799,8,0
80281,24,1199,24,0,799,11,0
80219,54,1199,28,0,799,15,0
80262,107,1199,17,0,799,6,0
80346,55,1199,38,0,799,10,0
80281,16,1199,30,0,799,19,0
80180,22,1199,14,0,799,5,0
80148,98,1199,19,0,799,8,0
80180,62,1199,13,0,799,6,0
80076,58,1199,8,0,798,1,0
80094,51,1199,16,0,799,5,0
80123,50,1199,19,0,799,3,0
80091,7,1199,9,0,799,3,0
80188,36,1199,23,0,799,9,0
80150,47,1199,14,0,799,4,0
80420,24,1199,28,0,799,7,0
80157,14,1199,26,0,799,7,0
80214,11,1199,29,0,799,15,0
80357,26,1199,43,0,799,18,0
80220,37,1199,22,0,799,14,0
80512,60,1199,28,0,799,18,0
80101,43,1199,17,0,799,3,0
80501,34,1199,27,0,799,13,0
80290,491,1199,12,0,799,6,0
