Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6571,107,2916,2916,6571,583,583,6571
6213,83,2916,2916,6213,583,583,6213
6360,61,2916,2916,6360,583,579,6360
6468,70,2916,2916,6468,583,583,6468
6378,95,2916,2916,6378,583,582,6378
6464,93,2916,2916,6464,583,583,6464
6151,93,2916,2916,6151,583,582,6151
6366,90,2916,2916,6366,583,582,6366
6085,81,2916,2916,6085,583,583,6085
6426,88,2916,2916,6426,583,583,6426
6285,72,2916,2916,6285,583,583,6285
6350,102,2916,2916,6350,583,581,6350
6530,76,2916,2916,6530,583,583,6530
6340,84,2916,2916,6340,583,582,6340
6338,78,2916,2916,6338,583,581,6338
6898,104,2916,2916,6898,583,583,6898
6829,79,2916,2916,6829,583,583,6829
6602,80,2916,2916,6602,583,583,6602
6341,71,2916,2916,6341,583,580,6341
6488,73,2916,2916,6488,583,581,6488
6520,88,2916,2916,6520,583,583,6520
6174,88,2916,2916,6174,583,581,6174
6557,89,2916,2916,6557,583,583,6557
6414,118,2916,2916,6414,583,583,6414
6278,82,2916,2916,6278,583,583,6278
6269,71,2916,2916,6269,583,583,6269
6111,81,2916,2916,6111,583,583,6111
6473,115,2916,2916,6473,583,582,6473
6498,68,2916,2916,6498,583,583,6498
6252,68,2916,2916,6252,583,583,6252
