Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
493,5845,100,100,493,25,24,0
444,10317,100,100,444,25,21,0
545,6185,100,100,545,25,25,545
432,5325,100,100,432,25,25,432
481,5113,100,100,481,25,25,481
430,5891,100,100,430,25,25,430
470,6805,100,100,470,25,24,470
503,5667,100,100,503,25,25,503
452,7735,100,100,452,25,25,452
447,4841,100,100,447,25,24,447
428,6514,100,100,428,25,23,428
450,7267,100,100,450,25,25,450
476,6077,100,100,476,25,24,476
409,5141,100,100,409,25,25,409
439,6614,100,100,439,25,25,439
481,6157,100,100,481,25,24,481
427,4553,100,100,427,25,25,427
458,7726,100,100,458,25,23,458
443,5791,100,100,443,25,25,443
407,4029,100,100,407,25,24,407
422,4397,100,100,422,25,24,422
445,5143,100,100,445,25,24,445
402,3588,100,100,402,25,25,402
405,2755,100,100,405,25,25,405
421,3539,100,100,421,25,25,421
404,5352,100,100,404,25,25,404
421,6218,100,100,421,25,25,421
466,6013,100,100,466,25,25,466
499,6858,100,100,499,25,25,499
448,5096,100,100,448,25,24,448
