Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
27259,61,524,475,0,349,306,0
25729,21,524,396,0,349,265,0
26740,78,524,494,0,349,334,0
7047,54,524,524,7047,349,349,7047
23623,13,524,332,23623,349,222,23623
21753,10,524,293,21753,349,182,21753
21797,88,524,211,21797,349,120,21797
30677,8,524,506,30677,349,336,30677
7794,32,524,524,7794,349,347,7794
26063,44,524,503,26063,349,339,26063
25705,27,524,510,25705,349,327,25705
11627,1564,524,524,11627,349,348,11627
28112,25,524,505,28112,349,327,28112
26168,58,524,509,26168,349,334,26168
26506,49,524,499,26506,349,321,26506
6046,360,524,524,6046,349,348,6046
22277,18,524,213,22277,349,135,22277
26861,13,524,508,26861,349,337,26861
9576,13,524,524,9576,349,349,9576
21851,30,524,224,21851,349,129,21851
26574,31,524,463,26574,349,296,26574
27764,14,524,506,27764,349,331,27764
24959,27,524,405,24959,349,248,24959
8295,30,524,524,8295,349,349,8295
26957,15,524,519,26957,349,345,26957
25885,52,524,508,25885,349,332,25885
20745,24,524,135,20745,349,98,20745
6710,23,524,524,6710,349,348,6710
20504,29,524,147,20504,349,75,20504
6752,66,524,524,6752,349,346,6752
