Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
49543,8241,8398,8398,49543,5601,5601,49543
48946,6646,8398,8398,48946,5601,5600,48946
52750,7471,8398,8398,52750,5601,5600,52750
49998,8643,8398,8398,49998,5601,5601,49998
49500,7066,8398,8398,49500,5601,5600,49500
49626,6835,8398,8398,49626,5601,5601,49626
50392,9246,8398,8398,50392,5601,5601,50392
49720,8252,8398,8398,49720,5601,5599,49720
50507,6844,8398,8398,50507,5601,5598,50507
50793,10253,8398,8398,50793,5601,5601,50793
51912,8710,8398,8398,51912,5601,5601,51912
51630,7839,8398,8398,51630,5601,5600,51630
49610,7236,8398,8398,49610,5601,5598,49610
49096,7055,8398,8398,49096,5601,5601,49096
51940,7303,8398,8398,51940,5601,5600,51940
49728,8660,8398,8398,49728,5601,5600,49728
47514,9070,8398,8398,47514,5601,5600,47514
50558,8472,8398,8398,50558,5601,5600,50558
49768,8246,8398,8398,49768,5601,5601,49768
51328,7476,8398,8398,51328,5601,5597,51328
49357,6871,8398,8398,49357,5601,5601,49357
49720,6840,8398,8398,49720,5601,5601,49720
49574,8646,8398,8398,49574,5601,5600,49574
49613,9048,8398,8398,49613,5601,5600,49613
49735,7237,8398,8398,49735,5601,5601,49735
50983,7891,8398,8398,50983,5601,5601,50983
50787,9094,8398,8398,50787,5601,5599,50787
52856,8481,8398,8398,52856,5601,5601,52856
50563,9045,8398,8398,50563,5601,5600,50563
50394,6451,8398,8398,50394,5601,5600,50394
