Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
608,82,250,250,608,250,242,0
642,88,250,250,642,250,246,0
620,80,250,250,620,250,250,620
659,102,250,250,659,250,250,659
598,174,250,250,598,250,246,598
542,96,250,250,542,250,242,542
735,111,250,250,735,250,250,735
599,91,250,250,599,250,244,599
594,77,250,250,594,250,246,594
605,102,250,250,605,250,250,605
570,170,250,250,570,250,240,570
593,102,250,250,593,250,250,593
671,107,250,250,671,250,248,671
582,85,250,250,582,250,244,582
664,158,250,250,664,250,249,664
554,75,250,250,554,250,241,554
613,133,250,250,613,250,245,613
715,89,250,250,715,250,246,715
610,67,250,250,610,250,249,610
742,92,250,250,742,250,249,742
641,160,250,250,641,250,248,641
591,117,250,250,591,250,245,591
586,93,250,250,586,250,244,586
612,209,250,250,612,250,249,612
527,85,250,250,527,250,239,527
621,95,250,250,621,250,244,621
609,145,250,250,609,250,250,609
774,79,250,250,774,250,250,774
638,99,250,250,638,250,248,638
607,82,250,250,607,250,245,607
