Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40671,157,11111,11111,40671,8888,8885,0
44244,202,11111,11111,44244,8888,8888,44244
41353,157,11111,11111,41353,8888,8886,41353
41804,154,11111,11111,41804,8888,8884,41804
41303,161,11111,11111,41303,8888,8886,41303
42182,162,11111,11111,42182,8888,8887,42182
41515,191,11111,11111,41515,8888,8884,41515
43006,139,11111,11111,43006,8888,8885,43006
41167,208,11111,11111,41167,8888,8881,41167
41465,149,11111,11111,41465,8888,8884,41465
43005,123,11111,11111,43005,8888,8888,43005
42593,144,11111,11111,42593,8888,8880,42593
41605,177,11111,11111,41605,8888,8884,41605
41621,174,11111,11111,41621,8888,8888,41621
41779,101,11111,11111,41779,8888,8873,41779
57000,219,11111,11111,57000,8888,8888,57000
42639,141,11111,11111,42639,8888,8885,42639
41129,195,11111,11111,41129,8888,8887,41129
42401,183,11111,11111,42401,8888,8882,42401
43421,151,11111,11111,43421,8888,8887,43421
42804,139,11111,11111,42804,8888,8884,42804
49524,176,11111,11111,49524,8888,8888,49524
45730,179,11111,11111,45730,8888,8886,45730
41662,127,11111,11111,41662,8888,8884,41662
41100,157,11111,11111,41100,8888,8888,41100
42966,146,11111,11111,42966,8888,8888,42966
41576,137,11111,11111,41576,8888,8886,41576
47650,188,11111,11111,47650,8888,8886,47650
47360,162,11111,11111,47360,8888,8887,47360
47815,138,11111,11111,47815,8888,8888,47815
