Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
45376,73,1600,578,0,400,151,0
51622,18,1600,738,0,400,170,0
42633,12,1600,355,0,400,98,0
40776,56,1600,186,0,400,29,0
44391,32,1600,410,0,400,114,0
40674,13,1600,148,0,400,42,0
41144,10,1600,158,0,400,38,0
41572,52,1600,208,0,400,46,0
43588,19,1600,451,0,400,116,0
45301,20,1600,450,0,400,124,0
42747,19,1600,388,0,400,95,0
49953,54,1600,658,0,400,157,0
54063,14,1600,914,0,400,240,0
42755,30,1600,300,0,400,68,0
48349,40,1600,737,0,400,183,0
41056,19,1600,166,0,400,41,0
42556,24,1600,306,0,400,70,0
41150,9,1600,129,0,400,27,0
41741,10,1600,229,0,400,54,0
43768,28,1600,355,0,400,96,0
44224,12,1600,437,0,400,100,0
48417,26,1600,559,0,400,129,0
42121,28,1600,326,0,400,75,0
43535,21,1600,471,0,400,101,0
52459,35,1600,747,0,400,191,0
41148,22,1600,213,0,400,41,0
41672,6,1600,335,0,400,51,0
40372,74,1600,79,0,400,27,0
48328,64,1600,647,0,400,156,0
41168,15,1600,123,0,400,32,0
