Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
66935,3618,4000,4000,66935,4000,3999,0
66189,3216,4000,4000,66189,4000,3999,0
67094,4221,4000,4000,67094,4000,4000,67094
69838,3058,4000,4000,69838,4000,3999,69838
67058,3446,4000,4000,67058,4000,4000,67058
68304,2219,4000,4000,68304,4000,3998,68304
70389,3470,4000,4000,70389,4000,3999,70389
68414,2493,4000,4000,68414,4000,3993,68414
69511,2881,4000,4000,69511,4000,4000,69511
68639,3618,4000,4000,68639,4000,3999,68639
72407,2830,4000,4000,72407,4000,4000,72407
65002,3435,4000,4000,65002,4000,3996,65002
69739,2858,4000,4000,69739,4000,3999,69739
64324,2830,4000,4000,64324,4000,3997,64324
66970,3216,4000,4000,66970,4000,3999,66970
65914,2229,4000,4000,65914,4000,3999,65914
67592,3437,4000,4000,67592,4000,3999,67592
75803,3216,4000,4000,75803,4000,4000,75803
70121,2412,4000,4000,70121,4000,3992,70121
64593,3633,4000,4000,64593,4000,3999,64593
66990,3044,4000,4000,66990,4000,3998,66990
67459,3694,4000,4000,67459,4000,4000,67459
66255,3102,4000,4000,66255,4000,3999,66255
64449,3654,4000,4000,64449,4000,3999,64449
68788,4081,4000,4000,68788,4000,3998,68788
67878,3037,4000,4000,67878,4000,4000,67878
67185,2666,4000,4000,67185,4000,3998,67185
70210,2882,4000,4000,70210,4000,4000,70210
64467,2826,4000,4000,64467,4000,3997,64467
65625,3417,4000,4000,65625,4000,4000,65625
