Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
20313,54,74,27,0,49,13,0
20723,52,74,29,0,49,8,0
20118,60,74,10,0,49,5,0
20609,55,73,29,0,49,27,0
21689,13,74,43,0,48,30,0
20107,44,74,12,0,49,3,0
20979,138,74,43,0,48,23,0
20674,145,74,29,0,49,26,0
20699,109,74,31,0,49,20,0
21360,219,74,27,0,49,7,0
20246,32,74,22,0,49,15,0
20229,21,74,23,0,49,20,0
20093,73,74,8,0,49,7,0
20180,28,74,24,0,49,12,0
20915,30,74,28,0,49,17,0
20145,135,74,15,0,49,6,0
20239,258,74,13,0,49,4,0
20091,26,74,14,0,49,5,0
20593,422,74,34,0,49,20,0
20205,47,74,14,0,49,10,0
21402,190,74,35,0,49,24,0
20127,21,74,10,0,49,5,0
20597,25,74,31,0,49,24,0
22206,20,74,66,0,49,37,0
20481,61,74,26,0,49,18,0
20983,105,74,24,0,49,18,0
20147,158,74,15,0,49,8,0
20026,28,74,7,0,49,2,0
20265,402,74,3,0,49,8,0
20920,111,74,35,0,49,19,0
