Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1272,1451,486,486,1272,388,388,1272
1292,1507,486,486,1292,388,385,1292
1374,1816,486,486,1374,388,387,1374
1217,1810,486,486,1217,388,385,1217
1258,1752,486,486,1258,388,387,1258
1286,1986,486,486,1286,388,387,1286
1287,2472,486,486,1287,388,386,1287
1258,2727,486,486,1258,388,388,1258
1272,1592,486,486,1272,388,388,1272
1182,1305,486,486,1182,388,387,1182
1305,1628,486,486,1305,388,388,1305
1250,1243,486,486,1250,388,386,1250
1275,2150,486,486,1275,388,388,1275
1203,1357,486,486,1203,388,387,1203
1271,1604,486,486,1271,388,387,1271
1359,2199,486,486,1359,388,388,1359
1301,2267,486,486,1301,388,388,1301
1230,2450,486,486,1230,388,388,1230
1243,1613,486,486,1243,388,387,1243
1308,1236,486,486,1308,388,388,1308
1247,1510,486,486,1247,388,388,1247
1296,1726,486,486,1296,388,388,1296
1215,1964,486,486,1215,388,387,1215
1263,2439,486,486,1263,388,388,1263
1248,1396,486,486,1248,388,386,1248
1281,1655,486,486,1281,388,386,1281
1255,2033,486,486,1255,388,387,1255
1292,1886,486,486,1292,388,388,1292
1285,2554,486,486,1285,388,388,1285
1296,2187,486,486,1296,388,386,1296
