Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
101490,129,1600,876,0,400,211,0
102860,105,1600,1600,102860,400,397,0
80823,86,1600,1600,80823,400,399,0
83302,148,1600,244,83302,400,61,0
61750,84,1600,1600,61750,400,400,61750
133125,97,1600,1600,133125,400,398,133125
81777,77,1600,197,81777,400,65,81777
141608,84,1600,1600,141608,400,400,141608
103184,101,1600,776,103184,400,187,103184
80725,140,1600,102,80725,400,22,80725
121815,106,1600,903,121815,400,224,121815
42897,119,1600,1600,42897,400,400,42897
135382,93,1600,851,135382,400,210,135382
196483,159,1600,1600,196483,400,399,196483
68693,130,1600,1600,68693,400,400,68693
48751,77,1600,1600,48751,400,399,48751
119705,189,1600,943,119705,400,241,119705
151084,111,1600,1215,151084,400,293,151084
126184,120,1600,924,126184,400,213,126184
83650,120,1600,308,83650,400,73,83650
126851,156,1600,1600,126851,400,400,126851
105738,98,1600,750,105738,400,175,105738
73003,104,1600,1600,73003,400,399,73003
83916,144,1600,321,83916,400,66,83916
101372,329,1600,589,101372,400,147,101372
94671,93,1600,1600,94671,400,399,94671
104301,81,1600,472,104301,400,138,104301
91640,83,1600,343,91640,400,76,91640
52184,108,1600,1600,52184,400,400,52184
77669,127,1600,1600,77669,400,399,77669
