Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80391,82,1600,61,0,400,5,0
80344,96,1600,97,0,400,14,0
80465,36,1600,111,0,400,13,0
80261,70,1600,69,0,400,9,0
81207,45,1600,195,0,400,51,0
80962,72,1600,131,0,400,25,0
83403,70,1600,169,0,400,33,0
81347,54,1600,187,0,400,39,0
80231,83,1600,78,0,400,12,0
80194,63,1600,66,0,400,5,0
80515,41,1600,106,0,400,26,0
82121,49,1600,191,0,400,30,0
80664,47,1600,112,0,400,17,0
83209,56,1600,261,0,400,64,0
80650,47,1600,104,0,400,16,0
81407,69,1600,135,0,400,24,0
80310,68,1600,77,0,400,8,0
80390,142,1600,57,0,400,9,0
80858,46,1600,137,0,400,20,0
80254,85,1600,60,0,400,9,0
80670,63,1600,113,0,400,21,0
81135,81,1600,135,0,400,24,0
82840,83,1600,268,0,400,43,0
81527,40,1600,136,0,400,18,0
80836,90,1600,123,0,400,28,0
80700,58,1600,115,0,400,20,0
80634,81,1600,99,0,400,8,0
80802,88,1600,130,0,400,31,0
80370,48,1600,104,0,400,14,0
81653,61,1600,188,0,400,21,0
