Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
38723,82,4444,4444,38723,3555,3554,0
43581,89,4444,4444,43581,3555,3554,0
38985,130,4444,4444,38985,3555,3555,38985
36603,77,4444,4444,36603,3555,3552,36603
33947,94,4444,4444,33947,3555,3553,33947
43228,82,4444,4444,43228,3555,3554,43228
42090,89,4444,4444,42090,3555,3554,42090
33163,104,4444,4444,33163,3555,3555,33163
33349,81,4444,4444,33349,3555,3551,33349
36600,119,4444,4444,36600,3555,3551,36600
44225,81,4444,4444,44225,3555,3555,44225
40508,125,4444,4444,40508,3555,3551,40508
38038,92,4444,4444,38038,3555,3555,38038
37117,82,4444,4444,37117,3555,3554,37117
39081,89,4444,4444,39081,3555,3552,39081
42352,75,4444,4444,42352,3555,3555,42352
32792,108,4444,4444,32792,3555,3552,32792
35495,91,4444,4444,35495,3555,3552,35495
32407,92,4444,4444,32407,3555,3554,32407
34272,107,4444,4444,34272,3555,3553,34272
34277,104,4444,4444,34277,3555,3554,34277
38693,119,4444,4444,38693,3555,3555,38693
35546,97,4444,4444,35546,3555,3551,35546
52951,73,4444,4444,52951,3555,3554,52951
48242,91,4444,4444,48242,3555,3555,48242
38092,90,4444,4444,38092,3555,3554,38092
39352,86,4444,4444,39352,3555,3555,39352
37405,131,4444,4444,37405,3555,3555,37405
39025,168,4444,4444,39025,3555,3554,39025
32972,64,4444,4444,32972,3555,3555,32972
