Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6411,98,2099,2099,6411,1400,1395,0
6289,88,2099,2099,6289,1400,1400,6289
6575,86,2099,2099,6575,1400,1399,6575
6465,86,2099,2099,6465,1400,1398,6465
6255,95,2099,2099,6255,1400,1398,6255
6534,75,2099,2099,6534,1400,1400,6534
6192,102,2099,2099,6192,1400,1399,6192
6409,94,2099,2099,6409,1400,1400,6409
6603,72,2099,2099,6603,1400,1400,6603
6695,70,2099,2099,6695,1400,1400,6695
6823,118,2099,2099,6823,1400,1398,6823
6597,84,2099,2099,6597,1400,1398,6597
6521,81,2099,2099,6521,1400,1399,6521
6331,99,2099,2099,6331,1400,1399,6331
6440,88,2099,2099,6440,1400,1400,6440
6380,88,2099,2099,6380,1400,1399,6380
6309,113,2099,2099,6309,1400,1399,6309
6300,64,2099,2099,6300,1400,1400,6300
6338,93,2099,2099,6338,1400,1399,6338
6327,111,2099,2099,6327,1400,1393,6327
6403,86,2099,2099,6403,1400,1398,6403
6152,88,2099,2099,6152,1400,1399,6152
6296,78,2099,2099,6296,1400,1400,6296
6361,76,2099,2099,6361,1400,1400,6361
6386,90,2099,2099,6386,1400,1400,6386
6390,76,2099,2099,6390,1400,1396,6390
6400,91,2099,2099,6400,1400,1399,6400
6703,87,2099,2099,6703,1400,1399,6703
6352,120,2099,2099,6352,1400,1400,6352
6261,65,2099,2099,6261,1400,1400,6261
