Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
25505,8,583,534,0,291,258,0
25934,20,583,553,0,291,269,0
28221,41,583,534,0,291,252,0
27693,16,583,561,0,291,280,0
6181,9,583,583,6181,291,290,0
28136,15,583,568,28136,291,278,0
26041,13,583,564,26041,291,274,0
6085,39,583,583,6085,291,288,0
26457,7,583,574,26457,291,285,0
28712,56,583,456,28712,291,224,0
28042,69,583,456,28042,291,214,0
8463,26,583,583,8463,291,290,0
27436,21,583,540,27436,291,268,0
27196,60,583,572,27196,291,284,0
25960,21,583,581,25960,291,289,0
27398,13,583,555,27398,291,277,0
7463,29,583,583,7463,291,288,0
7271,11,583,583,7271,291,289,0
8447,61,583,583,8447,291,289,0
26498,52,583,521,26498,291,249,0
26256,7,583,577,26256,291,283,0
26877,55,583,569,26877,291,283,0
26114,29,583,558,26114,291,268,0
26244,22,583,568,26244,291,280,0
27481,38,583,528,27481,291,262,0
20946,45,583,174,20946,291,77,0
6310,72,583,583,6310,291,289,0
6553,11,583,583,6553,291,291,6553
27327,32,583,555,27327,291,274,27327
9208,14,583,583,9208,291,290,9208
