Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
661,143,93,93,661,30,30,661
433,175,93,93,433,30,30,433
506,201,93,93,506,30,30,506
475,115,93,93,475,30,30,475
469,258,93,93,469,30,30,469
516,149,93,93,516,30,30,516
405,183,93,93,405,30,30,405
503,289,93,93,503,30,30,503
758,523,93,93,758,30,29,758
596,137,93,93,596,30,30,596
446,240,93,93,446,30,30,446
468,186,93,93,468,30,29,468
613,255,93,93,613,30,30,613
461,213,93,93,461,30,29,461
521,159,93,93,521,30,30,521
527,135,93,93,527,30,29,527
992,210,93,93,992,30,30,992
435,192,93,93,435,30,30,435
602,185,93,93,602,30,30,602
589,331,93,93,589,30,30,589
702,130,93,93,702,30,30,702
454,351,93,93,454,30,29,454
663,205,93,93,663,30,30,663
411,176,93,93,411,30,30,411
453,320,93,93,453,30,30,453
417,170,93,93,417,30,30,417
610,249,93,93,610,30,30,610
477,118,93,93,477,30,30,477
476,213,93,93,476,30,30,476
621,145,93,93,621,30,30,621
