Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
75067,8,2099,1424,0,1400,948,0
73701,45,2099,2099,73701,1400,1399,0
40347,18,2099,102,40347,1400,57,0
41275,30,2099,281,41275,1400,156,0
67601,252,2099,2099,67601,1400,1400,67601
100390,20,2099,2058,100390,1400,1377,100390
74850,319,2099,2099,74850,1400,1398,74850
53272,32,2099,1018,53272,1400,658,53272
61037,87,2099,2099,61037,1400,1400,61037
107728,202,2099,2086,107728,1400,1382,107728
57984,17,2099,658,57984,1400,498,57984
50399,130,2099,762,50399,1400,432,50399
102014,225,2099,2010,102014,1400,1336,102014
100662,118,2099,1953,100662,1400,1297,100662
52589,37,2099,742,52589,1400,489,52589
91676,23,2099,2057,91676,1400,1361,91676
47683,51,2099,675,47683,1400,394,47683
95613,515,2099,2031,95613,1400,1361,95613
59724,221,2099,1068,59724,1400,754,59724
48150,29,2099,518,48150,1400,314,48150
93404,127,2099,1984,93404,1400,1322,93404
73775,28,2099,1250,73775,1400,831,73775
57441,52,2099,1166,57441,1400,802,57441
57458,20,2099,715,57458,1400,464,57458
67469,22,2099,1132,67469,1400,711,67469
41346,24,2099,235,41346,1400,149,41346
105930,19,2099,1961,105930,1400,1317,105930
102004,29,2099,2032,102004,1400,1342,102004
88136,33,2099,2027,88136,1400,1349,88136
107123,45,2099,2099,107123,1400,1399,107123
