Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
22558,758,100,98,0,25,25,22558
1859,902,100,100,1859,25,25,1859
1574,998,100,100,1574,25,25,1574
1823,680,100,100,1823,25,25,1823
1208,420,100,100,1208,25,25,1208
1831,407,100,100,1831,25,25,1831
1939,1608,100,100,1939,25,25,1939
1415,731,100,100,1415,25,25,1415
1471,1381,100,100,1471,25,24,1471
2003,926,100,100,2003,25,25,2003
1276,1206,100,100,1276,25,24,1276
1147,664,100,100,1147,25,25,1147
22152,495,100,88,22152,25,21,22152
2114,835,100,100,2114,25,24,2114
1088,618,100,100,1088,25,25,1088
1375,1035,100,100,1375,25,25,1375
22327,928,100,93,22327,25,25,22327
1717,1608,100,100,1717,25,25,1717
1652,955,100,100,1652,25,25,1652
2623,1080,100,100,2623,25,25,2623
1567,804,100,100,1567,25,25,1567
1446,1106,100,100,1446,25,25,1446
1531,1005,100,100,1531,25,24,1531
3935,1202,100,100,3935,25,25,3935
2625,1164,100,100,2625,25,24,2625
21755,1005,100,79,21755,25,19,21755
1361,1206,100,100,1361,25,25,1361
2727,812,100,100,2727,25,24,2727
21597,1608,100,97,21597,25,23,21597
3413,1135,100,100,3413,25,25,3413
