Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
549,114,400,400,549,100,100,549
507,126,400,400,507,100,100,507
538,140,400,400,538,100,99,538
594,111,400,400,594,100,99,594
480,102,400,400,480,100,100,480
510,129,400,400,510,100,99,510
514,113,400,400,514,100,100,514
536,145,400,400,536,100,100,536
470,158,400,400,470,100,100,470
463,126,400,400,463,100,100,463
512,119,400,400,512,100,100,512
471,171,400,400,471,100,99,471
473,125,400,400,473,100,100,473
560,99,400,400,560,100,100,560
596,117,400,400,596,100,100,596
465,142,400,400,465,100,100,465
628,117,400,400,628,100,100,628
517,94,400,400,517,100,99,517
505,117,400,400,505,100,100,505
512,117,400,400,512,100,100,512
505,114,400,400,505,100,99,505
479,105,400,400,479,100,100,479
487,141,400,400,487,100,99,487
537,128,400,400,537,100,100,537
491,159,400,400,491,100,100,491
480,121,400,400,480,100,100,480
533,123,400,400,533,100,99,533
511,123,400,400,511,100,100,511
532,112,400,400,532,100,100,532
518,112,400,400,518,100,99,518
