Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80175,8,1111,27,0,888,6,0
80345,27,1111,28,0,888,10,0
80549,1407,1111,25,0,888,10,0
80520,1608,1111,19,0,888,11,0
80236,20,1111,36,0,888,15,0
80132,18,1111,15,0,888,2,0
80301,234,1111,33,0,888,11,0
80079,27,1111,20,0,888,7,0
80120,98,1111,14,0,888,5,0
80144,20,1111,27,0,888,11,0
80114,25,1111,24,0,888,10,0
80113,6,1111,12,0,888,4,0
80079,28,1111,9,0,888,5,0
80241,224,1111,32,0,888,12,0
80284,8,1111,43,0,888,13,0
80035,58,1111,8,0,888,5,0
80262,24,1111,29,0,888,9,0
80400,72,1111,25,0,888,10,0
80168,20,1111,23,0,888,6,0
80305,28,1111,18,0,888,3,0
80166,34,1111,29,0,888,5,0
80320,35,1111,50,0,888,13,0
80104,14,1111,12,0,888,2,0
80064,25,1111,11,0,888,8,0
80114,38,1111,24,0,888,5,0
80110,121,1111,15,0,888,12,0
80049,80,1111,7,0,888,7,0
80139,31,1111,21,0,888,18,0
80183,38,1111,15,0,888,4,0
80086,618,1111,7,0,888,5,0
