Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
52658,114,1503,1503,52658,495,494,0
59519,141,1503,1503,59519,495,495,59519
32970,274,1503,1503,32970,495,495,32970
31117,164,1503,1503,31117,495,493,31117
32313,158,1503,1503,32313,494,492,32313
54751,138,1503,1503,54751,495,495,54751
28244,246,1503,1503,28244,495,495,28244
36460,208,1503,1503,36460,495,493,36460
59517,117,1503,1503,59517,495,495,59517
54165,176,1503,1503,54165,495,493,54165
83969,100,1503,301,83969,494,96,83969
81019,163,1502,1502,81019,495,494,81019
70260,158,1503,1503,70260,495,495,70260
29292,221,1502,1502,29292,494,494,29292
37759,142,1503,1503,37759,495,494,37759
36069,151,1503,1503,36069,495,495,36069
38243,181,1503,1503,38243,495,494,38243
34744,139,1503,1503,34744,494,494,34744
34404,165,1503,1503,34404,495,495,34404
38456,213,1503,1503,38456,495,495,38456
35189,150,1502,1502,35189,495,495,35189
41976,156,1503,1503,41976,495,495,41976
36576,115,1503,1503,36576,494,493,36576
41279,170,1503,1503,41279,495,493,41279
51502,124,1502,1502,51502,495,494,51502
40237,223,1502,1502,40237,495,493,40237
38914,128,1503,1503,38914,495,494,38914
41171,193,1503,1503,41171,495,494,41171
34270,156,1502,1502,34270,495,495,34270
85161,122,1503,519,85161,494,157,85161
