Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
22380,6433,1000,1000,22380,1000,1000,22380
21593,6050,1000,1000,21593,1000,1000,21593
19188,6059,1000,1000,19188,1000,995,19188
19207,5427,1000,1000,19207,1000,1000,19207
21101,4020,1000,1000,21101,1000,1000,21101
20446,5829,1000,1000,20446,1000,999,20446
21074,4874,1000,1000,21074,1000,997,21074
21944,5829,1000,1000,21944,1000,996,21944
19760,6845,1000,1000,19760,1000,1000,19760
21915,5253,1000,1000,21915,1000,999,21915
20357,5628,1000,1000,20357,1000,1000,20357
20230,5912,1000,1000,20230,1000,993,20230
24867,6432,1000,1000,24867,1000,999,24867
20910,5833,1000,1000,20910,1000,998,20910
20024,5427,1000,1000,20024,1000,1000,20024
20024,4422,1000,1000,20024,1000,1000,20024
20993,6231,1000,1000,20993,1000,998,20993
19488,5829,1000,1000,19488,1000,1000,19488
22802,6077,1000,1000,22802,1000,999,22802
19789,4623,1000,1000,19789,1000,998,19789
20100,5893,1000,1000,20100,1000,999,20100
22710,5226,1000,1000,22710,1000,999,22710
16130,5829,1000,1000,16130,1000,998,16130
18769,6633,1000,1000,18769,1000,999,18769
19958,5628,1000,1000,19958,1000,995,19958
18186,5025,1000,1000,18186,1000,999,18186
22017,6109,1000,1000,22017,1000,997,22017
18766,5041,1000,1000,18766,1000,1000,18766
20293,6757,1000,1000,20293,1000,1000,20293
20714,3991,1000,1000,20714,1000,997,20714
