Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
139718,35,4799,3207,0,3200,2071,0
123004,48,4799,2628,0,3200,1706,0
129401,46,4799,2685,0,3200,1634,0
108133,51,4799,1888,0,3200,1245,0
107426,36,4799,2331,0,3200,1520,0
127844,30,4799,2588,0,3200,1636,0
117161,53,4799,2260,0,3200,1381,0
84149,44,4799,832,0,3200,461,0
119167,39,4799,2685,0,3200,1706,0
97397,49,4799,1394,0,3200,934,0
83375,39,4799,589,0,3200,352,0
142521,49,4799,2747,0,3200,1742,0
200000,29,4799,4254,0,3200,2765,0
110870,52,4799,2432,0,3200,1566,0
122997,36,4799,2703,0,3200,1699,0
167380,44,4799,3696,0,3200,2379,0
143082,61,4799,3004,0,3200,1882,0
115276,80,4799,2334,0,3200,1483,0
101629,36,4799,1913,0,3200,1212,0
158734,36,4799,2917,0,3200,1833,0
162476,54,4799,3420,0,3200,2211,0
163762,50,4799,3352,0,3200,2189,0
191821,46,4799,3615,0,3200,2384,0
147477,115,4799,3480,0,3200,2291,0
92969,55,4799,1827,0,3200,1106,0
102423,47,4799,1835,0,3200,1168,0
108901,24,4799,2102,0,3200,1288,0
114385,36,4799,2529,0,3200,1566,0
113334,50,4799,2110,0,3200,1298,0
107394,40,4799,1875,0,3200,1125,0
