Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
157657,66,4444,4444,157657,3555,3554,0
73650,64,4444,4444,73650,3555,3555,73650
67225,76,4444,4444,67225,3555,3555,67225
57980,69,4444,4444,57980,3555,3554,57980
200000,96,4444,4230,200000,3555,3338,200000
50681,71,4444,4444,50681,3555,3554,50681
72939,86,4444,4444,72939,3555,3552,72939
63634,59,4444,4444,63634,3555,3555,63634
65857,73,4444,4444,65857,3555,3555,65857
74084,64,4444,4444,74084,3555,3555,74084
81152,60,4444,4444,81152,3555,3555,81152
68290,85,4444,4444,68290,3555,3555,68290
78931,61,4444,4444,78931,3555,3555,78931
63026,68,4444,4444,63026,3555,3548,63026
93231,88,4444,4444,93231,3555,3555,93231
67719,68,4444,4444,67719,3555,3551,67719
64540,65,4444,4444,64540,3555,3551,64540
73020,136,4444,4444,73020,3555,3553,73020
172066,86,4444,4363,172066,3555,3460,172066
79137,61,4444,4444,79137,3555,3555,79137
58593,50,4444,4444,58593,3555,3554,58593
196054,63,4444,4383,196054,3555,3493,196054
73617,74,4444,4444,73617,3555,3555,73617
195362,58,4444,4140,195362,3555,3254,195362
74100,55,4444,4444,74100,3555,3553,74100
71479,58,4444,4444,71479,3555,3550,71479
67506,54,4444,4444,67506,3555,3553,67506
78192,61,4444,4444,78192,3555,3554,78192
172075,62,4444,4312,172075,3555,3412,172075
82780,73,4444,4444,82780,3555,3554,82780
