Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
815,3202,250,250,815,250,249,0
830,3235,250,250,830,250,249,0
825,3140,250,250,825,250,250,825
830,2792,250,250,830,250,248,830
790,3968,250,250,790,250,247,790
894,4747,250,250,894,250,250,894
830,1871,250,250,830,250,250,830
832,2998,250,250,832,250,245,832
882,2785,250,250,882,250,246,882
833,4212,250,250,833,250,248,833
791,3951,250,250,791,250,247,791
808,4339,250,250,808,250,246,808
883,4041,250,250,883,250,249,883
843,3375,250,250,843,250,248,843
823,3617,250,250,823,250,250,823
840,3313,250,250,840,250,247,840
818,3908,250,250,818,250,250,818
901,7608,250,250,901,250,249,901
786,2503,250,250,786,250,250,786
876,2433,250,250,876,250,250,876
868,3308,250,250,868,250,250,868
841,5175,250,250,841,250,250,841
803,2499,250,250,803,250,250,803
892,4568,250,250,892,250,249,892
917,3969,250,250,917,250,250,917
854,3401,250,250,854,250,250,854
858,2617,250,250,858,250,247,858
840,2674,250,250,840,250,249,840
908,4548,250,250,908,250,249,908
841,3322,250,250,841,250,248,841
