Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,411,16000,8799,0,4000,2175,0
200000,1103,16000,9562,0,4000,2382,0
200000,972,16000,8920,0,4000,2249,0
200000,940,16000,9923,0,4000,2446,0
129780,98,16000,3674,0,4000,915,0
119392,390,16000,2836,0,4000,671,0
200000,933,16000,9833,0,4000,2449,0
200000,999,16000,9757,0,4000,2444,0
200000,636,16000,9893,0,4000,2419,0
200000,896,16000,9806,0,4000,2405,0
200000,560,16000,9182,0,4000,2225,0
200000,446,16000,9556,0,4000,2353,0
200000,1172,16000,9578,0,4000,2380,0
200000,462,16000,9480,0,4000,2407,0
200000,439,16000,9409,0,4000,2339,0
200000,1010,16000,9545,0,4000,2369,0
200000,471,16000,8744,0,4000,2211,0
200000,494,16000,9750,0,4000,2476,0
200000,711,16000,9812,0,4000,2441,0
200000,853,16000,10252,0,4000,2635,0
200000,262,16000,9711,0,4000,2469,0
200000,1342,16000,9623,0,4000,2443,0
200000,367,16000,9115,0,4000,2308,0
200000,288,16000,9106,0,4000,2256,0
84990,23,16000,1013,0,4000,236,0
200000,520,16000,9899,0,4000,2470,0
97987,57,16000,1593,0,4000,380,0
200000,763,16000,8781,0,4000,2135,0
88736,211,16000,1058,0,4000,254,0
200000,1803,16000,8810,0,4000,2208,0
