Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2514,33,486,486,2514,388,388,2514
1851,62,486,486,1851,388,385,1851
1787,80,486,486,1787,388,388,1787
2025,37,486,486,2025,388,386,2025
1854,41,486,486,1854,388,388,1854
1755,35,486,486,1755,388,388,1755
1795,33,486,486,1795,388,384,1795
1982,29,486,486,1982,388,387,1982
1601,76,486,486,1601,388,385,1601
2012,40,486,486,2012,388,387,2012
1892,108,486,486,1892,388,387,1892
1700,36,486,486,1700,388,383,1700
4020,42,486,486,4020,388,388,4020
1714,52,486,486,1714,388,387,1714
2493,31,486,486,2493,388,387,2493
1780,48,486,486,1780,388,385,1780
1829,34,486,486,1829,388,382,1829
1920,40,486,486,1920,388,387,1920
1924,63,486,486,1924,388,386,1924
2477,42,486,486,2477,388,388,2477
1723,35,486,486,1723,388,388,1723
2040,27,486,486,2040,388,388,2040
1892,56,486,486,1892,388,382,1892
1981,61,486,486,1981,388,387,1981
1840,83,486,486,1840,388,388,1840
2264,40,486,486,2264,388,388,2264
1993,74,486,486,1993,388,388,1993
1953,36,486,486,1953,388,386,1953
2056,53,486,486,2056,388,383,2056
1947,64,486,486,1947,388,385,1947
