Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1110,1168,833,833,1110,416,415,0
1210,1011,833,833,1210,416,416,1210
1162,1514,833,833,1162,416,416,1162
1122,1162,833,833,1122,416,416,1122
1132,1474,833,833,1132,416,415,1132
1105,971,833,833,1105,416,413,1105
1158,1105,833,833,1158,416,416,1158
1124,1223,833,833,1124,416,415,1124
1178,1614,833,833,1178,416,414,1178
1146,1339,833,833,1146,416,415,1146
1149,1163,833,833,1149,416,416,1149
1141,1347,833,833,1141,416,414,1141
1161,1147,833,833,1161,416,416,1161
1127,1201,833,833,1127,416,414,1127
1140,1446,833,833,1140,416,416,1140
1168,992,833,833,1168,416,416,1168
1147,1206,833,833,1147,416,416,1147
1109,1183,833,833,1109,416,416,1109
1146,1180,833,833,1146,416,416,1146
1154,1680,833,833,1154,416,415,1154
1153,1359,833,833,1153,416,415,1153
1140,909,833,833,1140,416,416,1140
1127,1033,833,833,1127,416,415,1127
1161,1194,833,833,1161,416,416,1161
1155,1304,833,833,1155,416,416,1155
1188,1211,833,833,1188,416,416,1188
1131,1419,833,833,1131,416,414,1131
1125,1821,833,833,1125,416,415,1125
1119,1315,833,833,1119,416,415,1119
1133,1187,833,833,1133,416,416,1133
